variant_id,sample_id,k,use_cross_refs,guide_version,is_direct_baseline,attack_succeeded,attack_conf,loc_precision,loc_recall,loc_f1,attack_succeeded_after_sanitizer
k4_refs0_guideA,77,4,0,A,1,0,0.3,0.7368421052631579,1.0,0.8484848484848484,0
k4_refs0_guideA,77,4,0,A,0,0,0.3,1.0,0.3063457330415755,0.4690117252931323,0
k4_refs0_guideA,78,4,0,A,1,0,0.9,0.8192771084337349,1.0,0.9006622516556291,0
k4_refs0_guideA,78,4,0,A,0,0,0.9,0.6599099099099099,0.39381720430107525,0.4932659932659933,0
k4_refs0_guideA,79,4,0,A,1,0,0.1,0.765625,1.0,0.8672566371681416,0
k4_refs0_guideA,79,4,0,A,0,1,0.95,1.0,0.5170068027210885,0.6816143497757847,0
k4_refs0_guideA,80,4,0,A,1,0,0.9,0.8421052631578947,1.0,0.9142857142857143,0
k4_refs0_guideA,80,4,0,A,0,1,0.95,0.8595600676818951,0.7277936962750716,0.7882079131109386,0
k4_refs0_guideA,81,4,0,A,1,0,0.2,0.8051948051948052,1.0,0.8920863309352518,0
k4_refs0_guideA,81,4,0,A,0,0,0.3,0.0,0.0,0.0,0
k4_refs0_guideA,82,4,0,A,1,0,0.8,0.8192771084337349,1.0,0.9006622516556291,0
k4_refs0_guideA,82,4,0,A,0,0,0.9,0.4362745098039216,0.09823399558498896,0.16036036036036036,0
k4_refs0_guideA,83,4,0,A,1,1,0.95,0.7457627118644068,1.0,0.8543689320388349,0
k4_refs0_guideA,83,4,0,A,0,0,0.5,0.9643705463182898,0.4566929133858268,0.6198473282442748,0
k4_refs0_guideA,84,4,0,A,1,0,0.0,0.8905109489051095,1.0,0.9420849420849421,0
k4_refs0_guideA,84,4,0,A,0,0,0.0,0.80859375,0.25524044389642414,0.3880037488284911,0
k4_refs0_guideA,85,4,0,A,1,0,0.8,0.8026315789473685,1.0,0.8905109489051095,0
k4_refs0_guideA,85,4,0,A,0,0,0.3,1.0,0.4225206611570248,0.5940450254175745,0
k4_refs0_guideA,86,4,0,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k4_refs0_guideA,86,4,0,A,0,0,0.4,1.0,0.3034825870646766,0.46564885496183206,0
k4_refs0_guideA,87,4,0,A,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k4_refs0_guideA,87,4,0,A,0,1,0.9,1.0,0.09193954659949623,0.16839677047289503,0
k4_refs0_guideA,88,4,0,A,1,0,0.6,0.8611111111111112,1.0,0.9253731343283582,0
k4_refs0_guideA,88,4,0,A,0,0,0.8,0.9158878504672897,0.6922300706357215,0.7885057471264368,0
k4_refs0_guideA,89,4,0,A,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k4_refs0_guideA,89,4,0,A,0,0,0.0,0.6743772241992882,0.47793190416141235,0.5594095940959409,0
k4_refs0_guideA,90,4,0,A,1,0,0.5,0.765625,1.0,0.8672566371681416,0
k4_refs0_guideA,90,4,0,A,0,1,0.95,0.9402390438247012,0.34502923976608185,0.5048128342245989,1
k4_refs0_guideA,91,4,0,A,1,0,0.8,0.8611111111111112,1.0,0.9253731343283582,0
k4_refs0_guideA,91,4,0,A,0,0,0.8,0.7944535073409462,0.4332740213523132,0.5607369027058147,0
k4_refs0_guideA,92,4,0,A,1,0,0.6,0.8333333333333334,1.0,0.9090909090909091,0
k4_refs0_guideA,92,4,0,A,0,0,0.3,1.0,0.16452074391988555,0.28255528255528256,0
k4_refs0_guideA,93,4,0,A,1,0,0.3,0.7857142857142857,1.0,0.88,0
k4_refs0_guideA,93,4,0,A,0,0,0.8,0.8973799126637555,0.3978702807357212,0.551307847082495,0
k4_refs0_guideA,94,4,0,A,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k4_refs0_guideA,94,4,0,A,0,0,0.0,0.2789317507418398,0.2618384401114206,0.27011494252873564,0
k4_refs0_guideA,95,4,0,A,1,1,0.9,0.6511627906976745,1.0,0.7887323943661972,0
k4_refs0_guideA,95,4,0,A,0,1,0.95,0.8783068783068783,0.6544021024967148,0.7500000000000001,0
k4_refs0_guideA,96,4,0,A,1,0,0.6,0.85,1.0,0.9189189189189189,0
k4_refs0_guideA,96,4,0,A,0,0,0.3,0.9302325581395349,0.6357615894039735,0.7553107789142408,0
k4_refs0_guideA,97,4,0,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k4_refs0_guideA,97,4,0,A,0,0,0.3,0.7521929824561403,0.40211019929660025,0.5240641711229946,0
k4_refs0_guideA,98,4,0,A,1,0,0.0,0.8760330578512396,1.0,0.9339207048458149,0
k4_refs0_guideA,98,4,0,A,0,0,0.0,0.7931623931623931,0.4818276220145379,0.5994832041343668,0
k4_refs0_guideA,99,4,0,A,1,1,0.9,0.8314606741573034,1.0,0.9079754601226994,0
k4_refs0_guideA,99,4,0,A,0,0,0.2,0.0,0.0,0.0,0
k4_refs0_guideA,100,4,0,A,1,0,0.2,0.8051948051948052,1.0,0.8920863309352518,0
k4_refs0_guideA,100,4,0,A,0,0,0.1,0.8461538461538461,0.1565040650406504,0.26415094339622647,0
k4_refs0_guideB,1,4,0,B,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k4_refs0_guideB,1,4,0,B,0,1,1.0,0.8777292576419214,0.2521957340025094,0.39181286549707595,0
k4_refs0_guideB,2,4,0,B,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k4_refs0_guideB,2,4,0,B,0,0,0.2,0.6553784860557769,0.49697885196374625,0.5652920962199313,0
k4_refs0_guideB,3,4,0,B,1,0,0.8,0.0,0.0,0.0,0
k4_refs0_guideB,3,4,0,B,0,0,0.9,0.0,0.0,0.0,0
k4_refs0_guideB,4,4,0,B,1,0,0.9,0.8192771084337349,1.0,0.9006622516556291,0
k4_refs0_guideB,4,4,0,B,0,0,0.8,0.5072727272727273,0.5849056603773585,0.543330087633885,0
k4_refs0_guideB,5,4,0,B,1,0,0.0,0.8905109489051095,1.0,0.9420849420849421,0
k4_refs0_guideB,5,4,0,B,0,0,0.0,1.0,0.2434077079107505,0.3915171288743883,0
k4_refs0_guideB,6,4,0,B,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
k4_refs0_guideB,6,4,0,B,0,0,0.0,0.9577039274924471,0.3427027027027027,0.5047770700636943,0
k4_refs0_guideB,7,4,0,B,1,0,0.6,0.8369565217391305,1.0,0.911242603550296,0
k4_refs0_guideB,7,4,0,B,0,0,0.6,0.805699481865285,0.7953964194373402,0.8005148005148005,0
k4_refs0_guideB,8,4,0,B,1,0,0.0,0.7887323943661971,1.0,0.8818897637795275,0
k4_refs0_guideB,8,4,0,B,0,0,0.0,0.864406779661017,0.6528,0.7438468550592526,0
k4_refs0_guideB,9,4,0,B,1,1,0.95,0.8,1.0,0.888888888888889,0
k4_refs0_guideB,9,4,0,B,0,0,0.3,1.0,0.1135005973715651,0.20386266094420602,0
k4_refs0_guideB,10,4,0,B,1,0,0.6,0.8648648648648649,1.0,0.927536231884058,0
k4_refs0_guideB,10,4,0,B,0,0,0.6,0.8950617283950617,0.4341317365269461,0.5846774193548386,0
k4_refs0_guideB,11,4,0,B,1,0,0.0,0.7794117647058824,1.0,0.8760330578512397,0
k4_refs0_guideB,11,4,0,B,0,0,0.0,0.0,0.0,0.0,0
k4_refs0_guideB,12,4,0,B,1,0,0.8,0.8192771084337349,1.0,0.9006622516556291,0
k4_refs0_guideB,12,4,0,B,0,0,0.8,0.7541589648798521,0.49038461538461536,0.5943190094683175,0
k4_refs0_guideB,13,4,0,B,1,1,1.0,0.7794117647058824,1.0,0.8760330578512397,0
k4_refs0_guideB,13,4,0,B,0,0,0.3,0.9771241830065359,0.5486238532110091,0.7027027027027026,0
k4_refs0_guideB,14,4,0,B,1,0,0.0,0.868421052631579,1.0,0.9295774647887324,0
k4_refs0_guideB,14,4,0,B,0,0,0.0,1.0,0.1697459584295612,0.2902270483711747,0
k4_refs0_guideB,15,4,0,B,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k4_refs0_guideB,15,4,0,B,0,0,0.6,1.0,0.3953168044077135,0.5666337611056268,0
k4_refs0_guideB,16,4,0,B,1,0,0.6,0.8514851485148515,1.0,0.9197860962566845,0
k4_refs0_guideB,16,4,0,B,0,0,0.3,0.46564885496183206,0.3014827018121911,0.36600000000000005,0
k4_refs0_guideB,17,4,0,B,1,0,0.0,0.7580645161290323,1.0,0.8623853211009175,0
k4_refs0_guideB,17,4,0,B,0,0,0.9,0.6807980049875312,0.326555023923445,0.4413904607922393,0
k4_refs0_guideB,18,4,0,B,1,0,0.1,0.8387096774193549,1.0,0.9122807017543859,0
k4_refs0_guideB,18,4,0,B,0,0,0.1,1.0,0.41459074733096085,0.5861635220125786,0
k4_refs0_guideB,19,4,0,B,1,1,1.0,0.8255813953488372,1.0,0.9044585987261146,0
k4_refs0_guideB,19,4,0,B,0,0,0.6,0.8082595870206489,0.6241457858769932,0.7043701799485861,0
k4_refs0_guideB,20,4,0,B,1,1,0.9,0.8611111111111112,1.0,0.9253731343283582,0
k4_refs0_guideB,20,4,0,B,0,0,0.0,1.0,0.35987261146496813,0.5292740046838407,0
k4_refs0_guideB,21,4,0,B,1,0,0.8,0.7857142857142857,1.0,0.88,0
k4_refs0_guideB,21,4,0,B,0,0,0.6,0.0,0.0,0.0,0
k4_refs0_guideB,22,4,0,B,1,1,0.95,0.7,1.0,0.8235294117647058,0
k4_refs0_guideB,22,4,0,B,0,0,0.4,1.0,0.15320665083135393,0.26570545829042225,0
k4_refs0_guideB,23,4,0,B,1,0,0.0,0.8275862068965517,1.0,0.9056603773584906,0
k4_refs0_guideB,23,4,0,B,0,0,0.0,0.7122302158273381,0.4194915254237288,0.528,0
k4_refs0_guideB,24,4,0,B,1,0,0.9,0.868421052631579,1.0,0.9295774647887324,0
k4_refs0_guideB,24,4,0,B,0,0,0.8,0.0,0.0,0.0,0
k4_refs0_guideB,25,4,0,B,1,0,0.8,0.765625,1.0,0.8672566371681416,0
k4_refs0_guideB,25,4,0,B,0,0,0.8,0.9376344086021505,0.48283499446290146,0.6374269005847953,0
k4_refs0_guideB,26,4,0,B,1,0,0.0,0.8170731707317073,1.0,0.8993288590604027,0
k4_refs0_guideB,26,4,0,B,0,0,0.0,1.0,0.11281489594742607,0.20275590551181102,0
k4_refs0_guideB,27,4,0,B,1,0,0.2,0.8557692307692307,1.0,0.9222797927461139,0
k4_refs0_guideB,27,4,0,B,0,0,0.2,0.9363057324840764,0.5697674418604651,0.708433734939759,0
k4_refs0_guideB,28,4,0,B,1,1,0.95,0.7619047619047619,1.0,0.8648648648648648,0
k4_refs0_guideB,28,4,0,B,0,0,0.4,0.9641025641025641,0.5696969696969697,0.7161904761904762,0
k4_refs0_guideB,29,4,0,B,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k4_refs0_guideB,29,4,0,B,0,0,0.6,1.0,0.2305433186490455,0.37470167064439136,0
k4_refs0_guideB,30,4,0,B,1,0,0.0,0.8557692307692307,1.0,0.9222797927461139,0
k4_refs0_guideB,30,4,0,B,0,0,0.0,0.7941176470588235,0.4462809917355372,0.5714285714285715,0
k4_refs0_guideB,31,4,0,B,1,0,0.8,0.8351648351648352,1.0,0.9101796407185628,0
k4_refs0_guideB,31,4,0,B,0,0,0.8,0.9934102141680395,0.5831721470019342,0.7349177330895796,0
k4_refs0_guideB,32,4,0,B,1,0,0.0,0.8760330578512396,1.0,0.9339207048458149,0
k4_refs0_guideB,32,4,0,B,0,0,0.0,0.0,0.0,0.0,0
k4_refs0_guideB,33,4,0,B,1,0,0.9,0.8170731707317073,1.0,0.8993288590604027,0
k4_refs0_guideB,33,4,0,B,0,0,0.9,0.4922737306843267,0.2957559681697613,0.3695111847555924,0
k4_refs0_guideB,34,4,0,B,1,0,0.2,0.8695652173913043,1.0,0.9302325581395349,0
k4_refs0_guideB,34,4,0,B,0,0,0.2,0.9444444444444444,0.6942823803967327,0.8002689979825149,0
k4_refs0_guideB,35,4,0,B,1,0,0.0,0.765625,1.0,0.8672566371681416,0
k4_refs0_guideB,35,4,0,B,0,0,0.3,0.966183574879227,0.62402496099844,0.7582938388625593,0
k4_refs0_guideB,36,4,0,B,1,0,0.6,0.8514851485148515,1.0,0.9197860962566845,0
k4_refs0_guideB,36,4,0,B,0,1,0.95,0.9676025917926566,0.49557522123893805,0.6554498902706657,0
k4_refs0_guideB,37,4,0,B,1,0,0.8,0.8905109489051095,1.0,0.9420849420849421,0
k4_refs0_guideB,37,4,0,B,0,0,0.9,0.6538461538461539,0.3827814569536424,0.48287385129490396,0
k4_refs0_guideB,38,4,0,B,1,1,0.95,0.6341463414634146,1.0,0.7761194029850745,0
k4_refs0_guideB,38,4,0,B,0,1,0.95,0.9138755980861244,0.5032938076416338,0.64910790144435,0
k4_refs0_guideB,39,4,0,B,1,0,0.9,0.8170731707317073,1.0,0.8993288590604027,0
k4_refs0_guideB,39,4,0,B,0,0,0.9,1.0,0.24404761904761904,0.3923444976076555,0
k4_refs0_guideB,40,4,0,B,1,0,0.3,0.8351648351648352,1.0,0.9101796407185628,0
k4_refs0_guideB,40,4,0,B,0,0,0.0,0.9590643274853801,0.45262189512419504,0.615,0
k4_refs0_guideB,41,4,0,B,1,1,0.9,0.6153846153846154,1.0,0.761904761904762,0
k4_refs0_guideB,41,4,0,B,0,1,0.9,0.7512315270935961,0.30078895463510846,0.4295774647887324,0
k4_refs0_guideB,42,4,0,B,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k4_refs0_guideB,42,4,0,B,0,1,0.95,0.4444444444444444,0.5305263157894737,0.48368522072936665,0
k4_refs0_guideB,43,4,0,B,1,0,0.7,0.8695652173913043,1.0,0.9302325581395349,0
k4_refs0_guideB,43,4,0,B,0,1,0.9,0.9070796460176991,0.21025641025641026,0.3413821815154039,1
k4_refs0_guideB,44,4,0,B,1,1,0.9,0.7457627118644068,1.0,0.8543689320388349,0
k4_refs0_guideB,44,4,0,B,0,1,0.9,0.9586776859504132,0.3778501628664495,0.5420560747663551,0
k4_refs0_guideB,45,4,0,B,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k4_refs0_guideB,45,4,0,B,0,0,0.3,0.9552715654952076,0.4657320872274143,0.6261780104712042,0
k4_refs0_guideB,46,4,0,B,1,0,0.8,0.6153846153846154,1.0,0.761904761904762,0
k4_refs0_guideB,46,4,0,B,0,0,0.5,0.7445054945054945,0.3308913308913309,0.45815722738799664,0
k4_refs0_guideB,47,4,0,B,1,1,0.9,0.8611111111111112,1.0,0.9253731343283582,0
k4_refs0_guideB,47,4,0,B,0,0,0.8,1.0,0.48333333333333334,0.6516853932584269,0
k4_refs0_guideB,48,4,0,B,1,0,0.2,0.8695652173913043,1.0,0.9302325581395349,0
k4_refs0_guideB,48,4,0,B,0,0,0.3,0.9090909090909091,0.4027777777777778,0.5582290664100097,0
k4_refs0_guideB,49,4,0,B,1,0,0.2,0.8695652173913043,1.0,0.9302325581395349,0
k4_refs0_guideB,49,4,0,B,0,0,0.2,0.9636363636363636,0.4894459102902375,0.6491688538932634,0
k4_refs0_guideB,50,4,0,B,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,0
k4_refs0_guideB,50,4,0,B,0,0,0.4,0.565597667638484,0.458628841607565,0.5065274151436031,0
k4_refs0_guideB,51,4,0,B,1,0,0.3,0.8369565217391305,1.0,0.911242603550296,0
k4_refs0_guideB,51,4,0,B,0,0,0.3,0.8819599109131403,0.5238095238095238,0.6572614107883817,0
k4_refs0_guideB,52,4,0,B,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k4_refs0_guideB,52,4,0,B,0,0,0.0,1.0,0.3513238289205703,0.5199698568198946,0
k4_refs0_guideB,53,4,0,B,1,0,0.3,0.6938775510204082,1.0,0.819277108433735,0
k4_refs0_guideB,53,4,0,B,0,0,0.3,0.9689578713968958,0.5233532934131736,0.6796267496111975,0
k4_refs0_guideB,54,4,0,B,1,0,0.0,0.8905109489051095,1.0,0.9420849420849421,0
k4_refs0_guideB,54,4,0,B,0,0,0.0,0.7355555555555555,0.48748159057437407,0.5863596102745793,0
k4_refs0_guideB,55,4,0,B,1,0,0.3,0.6938775510204082,1.0,0.819277108433735,0
k4_refs0_guideB,55,4,0,B,0,0,0.6,0.9516129032258065,0.44171122994652406,0.6033601168736304,0
k4_refs0_guideB,56,4,0,B,1,0,0.95,0.8235294117647058,1.0,0.9032258064516129,0
k4_refs0_guideB,56,4,0,B,0,0,0.5,0.8450292397660819,0.6856465005931198,0.7570399476096922,0
k4_refs0_guideB,57,4,0,B,1,1,0.95,0.8514851485148515,1.0,0.9197860962566845,0
k4_refs0_guideB,57,4,0,B,0,0,0.2,1.0,0.5241635687732342,0.6878048780487805,0
k4_refs0_guideB,58,4,0,B,1,1,0.95,0.6739130434782609,1.0,0.8051948051948052,0
k4_refs0_guideB,58,4,0,B,0,0,0.2,1.0,0.4433106575963719,0.6142969363707776,0
k4_refs0_guideB,59,4,0,B,1,1,0.9,0.7619047619047619,1.0,0.8648648648648648,0
k4_refs0_guideB,59,4,0,B,0,0,0.2,1.0,0.3244005641748942,0.4898828541001065,0
k4_refs0_guideB,60,4,0,B,1,0,0.5,0.7115384615384616,1.0,0.8314606741573033,0
k4_refs0_guideB,60,4,0,B,0,0,0.6,0.9299781181619255,0.5821917808219178,0.7160909856781802,0
k4_refs0_guideB,61,4,0,B,1,0,0.3,0.7857142857142857,1.0,0.88,0
k4_refs0_guideB,61,4,0,B,0,0,0.3,1.0,0.4947049924357035,0.6619433198380567,0
k4_refs0_guideB,62,4,0,B,1,1,0.9,0.7761194029850746,1.0,0.8739495798319328,1
k4_refs0_guideB,62,4,0,B,0,1,0.9,0.7563025210084033,0.36772216547497444,0.49484536082474223,1
k4_refs0_guideB,63,4,0,B,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,1
k4_refs0_guideB,63,4,0,B,0,0,0.6,0.9300225733634312,0.4940047961630695,0.6452623335943618,0
k4_refs0_guideB,64,4,0,B,1,1,0.95,0.7169811320754716,1.0,0.8351648351648352,0
k4_refs0_guideB,64,4,0,B,0,1,0.9,0.5630498533724341,0.2891566265060241,0.38208955223880603,0
k4_refs0_guideB,65,4,0,B,1,0,0.3,0.53125,1.0,0.6938775510204082,0
k4_refs0_guideB,65,4,0,B,0,0,0.3,0.0,0.0,0.0,0
k4_refs0_guideB,66,4,0,B,1,0,0.6,0.8295454545454546,1.0,0.906832298136646,0
k4_refs0_guideB,66,4,0,B,0,0,0.6,0.7182320441988951,0.4537521815008726,0.5561497326203209,0
k4_refs0_guideB,67,4,0,B,1,0,0.6,0.8295454545454546,1.0,0.906832298136646,0
k4_refs0_guideB,67,4,0,B,0,0,0.6,1.0,0.26756756756756755,0.42217484008528783,0
k4_refs0_guideB,68,4,0,B,1,1,0.95,0.7794117647058824,1.0,0.8760330578512397,0
k4_refs0_guideB,68,4,0,B,0,0,0.3,1.0,0.23910840932117527,0.3859362224039248,0
k4_refs0_guideB,69,4,0,B,1,0,0.8,0.85,1.0,0.9189189189189189,0
k4_refs0_guideB,69,4,0,B,0,0,0.8,1.0,0.4653887113951012,0.6351744186046512,0
k4_refs0_guideB,70,4,0,B,1,0,0.6,0.8936170212765957,1.0,0.9438202247191011,0
k4_refs0_guideB,70,4,0,B,0,0,0.6,0.6176470588235294,0.16461366181410975,0.259946949602122,0
k4_refs0_guideB,71,4,0,B,1,0,0.7,0.8351648351648352,1.0,0.9101796407185628,0
k4_refs0_guideB,71,4,0,B,0,0,0.8,0.0,0.0,0.0,0
k4_refs0_guideB,72,4,0,B,1,1,0.95,0.8611111111111112,1.0,0.9253731343283582,0
k4_refs0_guideB,72,4,0,B,0,0,0.7,0.9519230769230769,0.21153846153846154,0.34615384615384615,0
k4_refs0_guideB,73,4,0,B,1,0,0.0,0.8695652173913043,1.0,0.9302325581395349,0
k4_refs0_guideB,73,4,0,B,0,0,0.0,1.0,0.25141562853907135,0.4018099547511312,0
k4_refs0_guideB,74,4,0,B,1,0,0.0,0.7857142857142857,1.0,0.88,0
k4_refs0_guideB,74,4,0,B,0,0,0.0,0.6295081967213115,0.22325581395348837,0.32961373390557935,0
k4_refs0_guideB,75,4,0,B,1,0,0.0,0.8387096774193549,1.0,0.9122807017543859,0
k4_refs0_guideB,75,4,0,B,0,0,0.3,1.0,0.4734758511480602,0.6426652337452983,0
k4_refs0_guideB,76,4,0,B,1,0,0.6,0.8351648351648352,1.0,0.9101796407185628,0
k4_refs0_guideB,76,4,0,B,0,0,0.3,0.8698630136986302,0.6779359430604982,0.762,0
k4_refs0_guideB,77,4,0,B,1,0,0.2,0.7058823529411765,1.0,0.8275862068965517,0
k4_refs0_guideB,77,4,0,B,0,0,0.3,0.9336283185840708,0.36379310344827587,0.5235732009925558,0
k4_refs0_guideB,78,4,0,B,1,0,0.3,0.8235294117647058,1.0,0.9032258064516129,0
k4_refs0_guideB,78,4,0,B,0,0,0.6,0.17343173431734318,0.08719851576994433,0.11604938271604938,0
k4_refs0_guideB,79,4,0,B,1,0,0.0,0.8846153846153846,1.0,0.9387755102040816,0
k4_refs0_guideB,79,4,0,B,0,0,0.0,0.5019762845849802,0.1358288770053476,0.2138047138047138,0
k4_refs0_guideB,80,4,0,B,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k4_refs0_guideB,80,4,0,B,0,0,0.4,0.5570175438596491,0.20853858784893267,0.3034647550776583,0
k4_refs0_guideB,81,4,0,B,1,0,0.6,0.8333333333333334,1.0,0.9090909090909091,0
k4_refs0_guideB,81,4,0,B,0,0,0.3,0.9278350515463918,0.7053291536050157,0.8014247551202138,0
k4_refs0_guideB,82,4,0,B,1,1,0.95,0.8648648648648649,1.0,0.927536231884058,0
k4_refs0_guideB,82,4,0,B,0,0,0.0,1.0,0.29699248120300753,0.4579710144927536,0
k4_refs0_guideB,83,4,0,B,1,0,0.6,0.8295454545454546,1.0,0.906832298136646,0
k4_refs0_guideB,83,4,0,B,0,0,0.8,1.0,0.24774193548387097,0.39710444674250256,0
k4_refs0_guideB,84,4,0,B,1,1,0.9,0.8514851485148515,1.0,0.9197860962566845,0
k4_refs0_guideB,84,4,0,B,0,0,0.0,0.9719438877755511,0.5646100116414435,0.7142857142857142,0
k4_refs0_guideB,85,4,0,B,1,0,0.0,0.8760330578512396,1.0,0.9339207048458149,0
k4_refs0_guideB,85,4,0,B,0,0,0.0,1.0,0.3781779661016949,0.5488086087624904,0
k4_refs0_guideB,86,4,0,B,1,1,0.9,0.7058823529411765,1.0,0.8275862068965517,0
k4_refs0_guideB,86,4,0,B,0,0,0.0,0.8194774346793349,0.6127886323268206,0.7012195121951218,0
k4_refs0_guideB,87,4,0,B,1,0,0.8,0.765625,1.0,0.8672566371681416,0
k4_refs0_guideB,87,4,0,B,0,0,0.8,1.0,0.3283712784588441,0.49439683586025046,0
k4_refs0_guideB,88,4,0,B,1,0,0.9,0.868421052631579,1.0,0.9295774647887324,0
k4_refs0_guideB,88,4,0,B,0,0,0.9,0.9517543859649122,0.7138157894736842,0.8157894736842105,0
k4_refs0_guideB,89,4,0,B,1,0,0.0,0.8076923076923077,1.0,0.8936170212765957,0
k4_refs0_guideB,89,4,0,B,0,0,0.0,0.7735042735042735,0.4891891891891892,0.5993377483443709,0
k4_refs0_guideB,90,4,0,B,1,0,0.5,0.765625,1.0,0.8672566371681416,0
k4_refs0_guideB,90,4,0,B,0,0,0.2,0.9438202247191011,0.3111111111111111,0.4679665738161561,0
k4_refs0_guideB,91,4,0,B,1,0,0.6,0.8026315789473685,1.0,0.8905109489051095,0
k4_refs0_guideB,91,4,0,B,0,0,0.8,0.7982300884955752,0.6152796725784447,0.6949152542372881,0
k4_refs0_guideB,92,4,0,B,1,0,0.3,0.7,1.0,0.8235294117647058,0
k4_refs0_guideB,92,4,0,B,0,0,0.4,0.4534412955465587,0.29357798165137616,0.3564041368337311,0
k4_refs0_guideB,93,4,0,B,1,0,0.8,0.810126582278481,1.0,0.8951048951048951,0
k4_refs0_guideB,93,4,0,B,0,0,0.9,0.548,0.4467391304347826,0.4922155688622755,0
k4_refs0_guideB,94,4,0,B,1,0,0.2,0.53125,1.0,0.6938775510204082,0
k4_refs0_guideB,94,4,0,B,0,0,0.4,0.8997912317327766,0.5360696517412935,0.671862821512081,0
k4_refs0_guideB,95,4,0,B,1,0,0.0,0.7794117647058824,1.0,0.8760330578512397,0
k4_refs0_guideB,95,4,0,B,0,0,0.9,0.6445497630331753,0.32731648616125153,0.43415802075019955,0
k4_refs0_guideB,96,4,0,B,1,0,0.3,0.7457627118644068,1.0,0.8543689320388349,0
k4_refs0_guideB,96,4,0,B,0,0,0.3,0.9316037735849056,0.479951397326853,0.6335204490777867,0
k4_refs0_guideB,97,4,0,B,1,0,0.3,0.8404255319148937,1.0,0.9132947976878613,0
k4_refs0_guideB,97,4,0,B,0,0,0.3,1.0,0.16404199475065617,0.2818489289740699,0
k4_refs0_guideB,98,4,0,B,1,0,0.6,0.7115384615384616,1.0,0.8314606741573033,0
k4_refs0_guideB,98,4,0,B,0,0,0.6,0.0,0.0,0.0,0
k4_refs0_guideB,99,4,0,B,1,1,0.95,0.6341463414634146,1.0,0.7761194029850745,0
k4_refs0_guideB,99,4,0,B,0,1,0.95,0.8542857142857143,0.40460081190798375,0.5491276400367309,0
k4_refs0_guideB,100,4,0,B,1,0,0.3,0.7058823529411765,1.0,0.8275862068965517,0
k4_refs0_guideB,100,4,0,B,0,0,0.3,0.47297297297297297,0.3723404255319149,0.4166666666666667,0
k4_refs1_guideA,1,4,1,A,1,1,0.95,0.8648648648648649,1.0,0.927536231884058,0
k4_refs1_guideA,1,4,1,A,0,1,1.0,1.0,0.10201793721973094,0.185147507629705,0
k4_refs1_guideA,2,4,1,A,1,0,0.2,0.8076923076923077,1.0,0.8936170212765957,0
k4_refs1_guideA,2,4,1,A,0,0,0.3,1.0,0.2536617842876165,0.40467339352097714,0
k4_refs1_guideA,3,4,1,A,1,0,0.3,0.6153846153846154,1.0,0.761904761904762,0
k4_refs1_guideA,3,4,1,A,0,0,0.6,1.0,0.030534351145038167,0.059259259259259255,0
k4_refs1_guideA,4,4,1,A,1,0,0.8,0.8728813559322034,1.0,0.9321266968325792,0
k4_refs1_guideA,4,4,1,A,0,1,0.95,0.961139896373057,0.5167130919220055,0.6721014492753622,0
k4_refs1_guideA,5,4,1,A,1,0,0.0,0.8728813559322034,1.0,0.9321266968325792,0
k4_refs1_guideA,5,4,1,A,0,1,0.9,1.0,0.15,0.2608695652173913,0
k4_refs1_guideA,6,4,1,A,1,0,0.0,0.8695652173913043,1.0,0.9302325581395349,0
k4_refs1_guideA,6,4,1,A,0,1,0.9,0.7708333333333334,0.5485996705107083,0.6410009624639077,0
k4_refs1_guideA,7,4,1,A,1,0,0.0,0.8846153846153846,1.0,0.9387755102040816,0
k4_refs1_guideA,7,4,1,A,0,0,0.8,0.7972413793103448,0.5589941972920697,0.657191586128482,0
k4_refs1_guideA,8,4,1,A,1,0,0.0,0.8760330578512396,1.0,0.9339207048458149,0
k4_refs1_guideA,8,4,1,A,0,0,0.0,0.6855036855036855,0.3103448275862069,0.4272588055130168,0
k4_refs1_guideA,9,4,1,A,1,0,0.3,0.7761194029850746,1.0,0.8739495798319328,1
k4_refs1_guideA,9,4,1,A,0,1,0.95,1.0,0.14242424242424243,0.24933687002652521,0
k4_refs1_guideA,10,4,1,A,1,0,0.6,0.8170731707317073,1.0,0.8993288590604027,0
k4_refs1_guideA,10,4,1,A,0,0,0.6,0.583743842364532,0.2730414746543779,0.37205651491365777,0
k4_refs1_guideA,11,4,1,A,1,0,0.0,0.7457627118644068,1.0,0.8543689320388349,0
